------------------------------------------------------------------
  Running MRIQC version 24.0.0
  ----------------------------------------------------------------
  * BIDS dataset path: /data/datasets/HBN.
  * Output folder: /data/derivatives/HBN/mriqc-24.0.0.
  * Analysis levels: ['participant'].
------------------------------------------------------------------

2024-04-18 16:26:37 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_hm" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/5e2649ae34aef08dbf70f0f93e4e8e4a209136e4/ds_report_hm".
2024-04-18 16:26:38 | INFO     | nipype.workflow  | [Node] Executing "ds_report_hm" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 16:26:39 | INFO     | nipype.workflow  | [Node] Finished "ds_report_hm", elapsed time 0.020849s.
2024-04-18 16:26:53 | INFO     | nipype.workflow  | [Node] Finished "dwimodel", elapsed time 226.282484s.
2024-04-18 16:26:54 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwimodel" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/c7fb08f8820faaf5b933960419ea54112a7b88c8/dwimodel".
2024-04-18 16:26:54 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.mosaic_fa" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/5a14eea0b1678c147316a588182020750be03c70/mosaic_fa".
2024-04-18 16:26:54 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.mosaic_md" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/5a14eea0b1678c147316a588182020750be03c70/mosaic_md".
2024-04-18 16:26:54 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.plot_heatmap" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/5a14eea0b1678c147316a588182020750be03c70/plot_heatmap".
2024-04-18 16:26:54 | INFO     | nipype.workflow  | [Node] Executing "mosaic_fa" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-18 16:26:54 | INFO     | nipype.workflow  | [Node] Executing "mosaic_md" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-18 16:26:55 | INFO     | nipype.workflow  | [Node] Executing "dwimodel" <mriqc.interfaces.diffusion.DiffusionModel>
2024-04-18 16:26:55 | INFO     | nipype.workflow  | [Node] Executing "plot_heatmap" <nireports.interfaces.dmri.DWIHeatmap>
2024-04-18 16:27:02 | INFO     | nipype.workflow  | [Node] Finished "mosaic_md", elapsed time 8.368634s.
2024-04-18 16:27:03 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_md" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/5a14eea0b1678c147316a588182020750be03c70/ds_report_md".
2024-04-18 16:27:04 | INFO     | nipype.workflow  | [Node] Finished "mosaic_fa", elapsed time 9.781297s.
2024-04-18 16:27:04 | INFO     | nipype.workflow  | [Node] Executing "ds_report_md" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 16:27:04 | INFO     | nipype.workflow  | [Node] Finished "ds_report_md", elapsed time 0.031251s.
2024-04-18 16:27:05 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_fa" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/5a14eea0b1678c147316a588182020750be03c70/ds_report_fa".
2024-04-18 16:27:05 | INFO     | nipype.workflow  | [Node] Finished "plot_heatmap", elapsed time 10.432677s.
2024-04-18 16:27:06 | INFO     | nipype.workflow  | [Node] Executing "ds_report_fa" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 16:27:06 | INFO     | nipype.workflow  | [Node] Finished "ds_report_fa", elapsed time 0.034232s.
2024-04-18 16:27:07 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_hm" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/5a14eea0b1678c147316a588182020750be03c70/ds_report_hm".
2024-04-18 16:27:08 | INFO     | nipype.workflow  | [Node] Executing "ds_report_hm" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 16:27:08 | INFO     | nipype.workflow  | [Node] Finished "ds_report_hm", elapsed time 0.026088s.
2024-04-18 16:27:17 | INFO     | nipype.workflow  | [Node] Finished "dwimodel", elapsed time 281.655981s.
2024-04-18 16:27:18 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.cc_mask" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/442f529bf140ca805ab7ef4b7784c565b5d6a34d/cc_mask".
2024-04-18 16:27:18 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.mosaic_fa" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/6d1f6d8b1eee719b8f55d1d96d5a9587f49603f8/mosaic_fa".
2024-04-18 16:27:18 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.mosaic_md" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/6d1f6d8b1eee719b8f55d1d96d5a9587f49603f8/mosaic_md".
2024-04-18 16:27:18 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.plot_heatmap" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/6d1f6d8b1eee719b8f55d1d96d5a9587f49603f8/plot_heatmap".
2024-04-18 16:27:18 | INFO     | nipype.workflow  | [Node] Executing "mosaic_fa" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-18 16:27:18 | INFO     | nipype.workflow  | [Node] Executing "mosaic_md" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-18 16:27:18 | INFO     | nipype.workflow  | [Node] Executing "cc_mask" <mriqc.interfaces.diffusion.CCSegmentation>
2024-04-18 16:27:19 | INFO     | nipype.workflow  | [Node] Executing "plot_heatmap" <nireports.interfaces.dmri.DWIHeatmap>
2024-04-18 16:27:21 | INFO     | nipype.workflow  | [Node] Finished "cc_mask", elapsed time 3.443616s.
2024-04-18 16:27:22 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.cc_mask" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/c78806f847d4b9cc19fb9b21d12cb4231b33fefb/cc_mask".
2024-04-18 16:27:22 | INFO     | nipype.workflow  | [Node] Executing "cc_mask" <mriqc.interfaces.diffusion.CCSegmentation>
2024-04-18 16:27:25 | INFO     | nipype.workflow  | [Node] Finished "mosaic_fa", elapsed time 7.635323s.
2024-04-18 16:27:26 | INFO     | nipype.workflow  | [Node] Finished "cc_mask", elapsed time 3.926897s.
2024-04-18 16:27:26 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_fa" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/6d1f6d8b1eee719b8f55d1d96d5a9587f49603f8/ds_report_fa".
2024-04-18 16:27:27 | INFO     | nipype.workflow  | [Node] Finished "mosaic_md", elapsed time 9.523946s.
2024-04-18 16:27:27 | INFO     | nipype.workflow  | [Node] Executing "ds_report_fa" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 16:27:27 | INFO     | nipype.workflow  | [Node] Finished "ds_report_fa", elapsed time 0.015055s.
2024-04-18 16:27:28 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_md" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/6d1f6d8b1eee719b8f55d1d96d5a9587f49603f8/ds_report_md".
2024-04-18 16:27:28 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.cc_mask" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/5f92e6ac8200547170610d6738375857c68738da/cc_mask".
2024-04-18 16:27:28 | INFO     | nipype.workflow  | [Node] Executing "cc_mask" <mriqc.interfaces.diffusion.CCSegmentation>
2024-04-18 16:27:29 | INFO     | nipype.workflow  | [Node] Finished "plot_heatmap", elapsed time 9.885112s.
2024-04-18 16:27:29 | INFO     | nipype.workflow  | [Node] Executing "ds_report_md" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 16:27:29 | INFO     | nipype.workflow  | [Node] Finished "ds_report_md", elapsed time 0.032978s.
2024-04-18 16:27:30 | INFO     | nipype.workflow  | [Node] Finished "dwimodel", elapsed time 242.428552s.
2024-04-18 16:27:30 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.cc_mask" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/463f8c2219bfba8cd3aa6c2437f921bf8fc3c5ea/cc_mask".
2024-04-18 16:27:30 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.mosaic_fa" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/19764929d4d6423576caef6f1934a1016e44fa21/mosaic_fa".
2024-04-18 16:27:30 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_hm" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/6d1f6d8b1eee719b8f55d1d96d5a9587f49603f8/ds_report_hm".
2024-04-18 16:27:30 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.mosaic_md" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/19764929d4d6423576caef6f1934a1016e44fa21/mosaic_md".
2024-04-18 16:27:30 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.plot_heatmap" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/19764929d4d6423576caef6f1934a1016e44fa21/plot_heatmap".
2024-04-18 16:27:30 | INFO     | nipype.workflow  | [Node] Executing "mosaic_fa" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-18 16:27:30 | INFO     | nipype.workflow  | [Node] Executing "mosaic_md" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-18 16:27:30 | INFO     | nipype.workflow  | [Node] Executing "cc_mask" <mriqc.interfaces.diffusion.CCSegmentation>
2024-04-18 16:27:30 | INFO     | nipype.workflow  | [Node] Finished "cc_mask", elapsed time 2.060851s.
2024-04-18 16:27:31 | INFO     | nipype.workflow  | [Node] Executing "plot_heatmap" <nireports.interfaces.dmri.DWIHeatmap>
2024-04-18 16:27:31 | INFO     | nipype.workflow  | [Node] Executing "ds_report_hm" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 16:27:31 | INFO     | nipype.workflow  | [Node] Finished "ds_report_hm", elapsed time 0.013274s.
2024-04-18 16:27:32 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.cc_mask" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/868e4142b1dbb9009b8c82a87fd20b68e8ab57bf/cc_mask".
2024-04-18 16:27:32 | INFO     | nipype.workflow  | [Node] Executing "cc_mask" <mriqc.interfaces.diffusion.CCSegmentation>
2024-04-18 16:27:35 | INFO     | nipype.workflow  | [Node] Finished "cc_mask", elapsed time 4.525447s.
2024-04-18 16:27:35 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.cc_mask" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/c32b3661d0869e05ea03afbb366efd7dca9a19bf/cc_mask".
2024-04-18 16:27:35 | INFO     | nipype.workflow  | [Node] Executing "cc_mask" <mriqc.interfaces.diffusion.CCSegmentation>
2024-04-18 16:27:36 | INFO     | nipype.workflow  | [Node] Finished "cc_mask", elapsed time 3.6182689999999997s.
2024-04-18 16:27:36 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.cc_mask" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/4932be1f1129cbdd0e493ebf3731711e92e8b880/cc_mask".
2024-04-18 16:27:36 | INFO     | nipype.workflow  | [Node] Executing "cc_mask" <mriqc.interfaces.diffusion.CCSegmentation>
2024-04-18 16:27:37 | INFO     | nipype.workflow  | [Node] Finished "mosaic_md", elapsed time 7.227829s.
2024-04-18 16:27:38 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_md" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/19764929d4d6423576caef6f1934a1016e44fa21/ds_report_md".
2024-04-18 16:27:39 | INFO     | nipype.workflow  | [Node] Executing "ds_report_md" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 16:27:39 | INFO     | nipype.workflow  | [Node] Finished "ds_report_md", elapsed time 0.008831s.
2024-04-18 16:27:40 | INFO     | nipype.workflow  | [Node] Finished "cc_mask", elapsed time 4.385398s.
2024-04-18 16:27:40 | INFO     | nipype.workflow  | [Node] Finished "mosaic_fa", elapsed time 10.102992s.
2024-04-18 16:27:40 | INFO     | nipype.workflow  | [Node] Finished "cc_mask", elapsed time 3.970179s.
2024-04-18 16:27:40 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.cc_mask" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/8972d3870d9f51b106e6374d8cfe2f74db788a32/cc_mask".
2024-04-18 16:27:40 | INFO     | nipype.workflow  | [Node] Executing "cc_mask" <mriqc.interfaces.diffusion.CCSegmentation>
2024-04-18 16:27:40 | INFO     | nipype.workflow  | [Node] Finished "plot_heatmap", elapsed time 9.708566s.
2024-04-18 16:27:41 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.cc_mask" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/a67be914d5a29f5e5c48997f8c437bb424c9e488/cc_mask".
2024-04-18 16:27:41 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_fa" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/19764929d4d6423576caef6f1934a1016e44fa21/ds_report_fa".
2024-04-18 16:27:41 | INFO     | nipype.workflow  | [Node] Executing "cc_mask" <mriqc.interfaces.diffusion.CCSegmentation>
2024-04-18 16:27:42 | INFO     | nipype.workflow  | [Node] Executing "ds_report_fa" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 16:27:42 | INFO     | nipype.workflow  | [Node] Finished "ds_report_fa", elapsed time 0.020784s.
2024-04-18 16:27:43 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_hm" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/19764929d4d6423576caef6f1934a1016e44fa21/ds_report_hm".
2024-04-18 16:27:44 | INFO     | nipype.workflow  | [Node] Finished "cc_mask", elapsed time 3.24805s.
2024-04-18 16:27:44 | INFO     | nipype.workflow  | [Node] Executing "ds_report_hm" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 16:27:44 | INFO     | nipype.workflow  | [Node] Finished "ds_report_hm", elapsed time 0.016844s.
2024-04-18 16:27:45 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.cc_mask" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/c8f4b15a52b97741380e8f60025ff045d641e854/cc_mask".
2024-04-18 16:27:45 | INFO     | nipype.workflow  | [Node] Executing "cc_mask" <mriqc.interfaces.diffusion.CCSegmentation>
2024-04-18 16:27:45 | INFO     | nipype.workflow  | [Node] Finished "cc_mask", elapsed time 3.7640919999999998s.
2024-04-18 16:27:45 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.cc_mask" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/21f3b2cf0fc2a38a39d14ad27f9a19e5a36e0658/cc_mask".
2024-04-18 16:27:45 | INFO     | nipype.workflow  | [Node] Executing "cc_mask" <mriqc.interfaces.diffusion.CCSegmentation>
2024-04-18 16:27:47 | INFO     | nipype.workflow  | [Node] Finished "cc_mask", elapsed time 2.005413s.
2024-04-18 16:27:47 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.cc_mask" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/c4067e51eb31ff79e860cf4331ada7cc0f8063f3/cc_mask".
2024-04-18 16:27:47 | INFO     | nipype.workflow  | [Node] Executing "cc_mask" <mriqc.interfaces.diffusion.CCSegmentation>
2024-04-18 16:27:49 | INFO     | nipype.workflow  | [Node] Finished "cc_mask", elapsed time 3.230459s.
2024-04-18 16:27:49 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.cc_mask" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/72c56ad414c423ea97522471cb7f45c15465068e/cc_mask".
2024-04-18 16:27:49 | INFO     | nipype.workflow  | [Node] Executing "cc_mask" <mriqc.interfaces.diffusion.CCSegmentation>
2024-04-18 16:27:51 | INFO     | nipype.workflow  | [Node] Finished "cc_mask", elapsed time 3.991882s.
2024-04-18 16:27:52 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.cc_mask" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/5e2649ae34aef08dbf70f0f93e4e8e4a209136e4/cc_mask".
2024-04-18 16:27:52 | INFO     | nipype.workflow  | [Node] Executing "cc_mask" <mriqc.interfaces.diffusion.CCSegmentation>
2024-04-18 16:27:52 | INFO     | nipype.workflow  | [Node] Finished "cc_mask", elapsed time 3.120975s.
2024-04-18 16:27:53 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.cc_mask" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/6d1f6d8b1eee719b8f55d1d96d5a9587f49603f8/cc_mask".
2024-04-18 16:27:53 | INFO     | nipype.workflow  | [Node] Executing "cc_mask" <mriqc.interfaces.diffusion.CCSegmentation>
2024-04-18 16:27:55 | INFO     | nipype.workflow  | [Node] Finished "cc_mask", elapsed time 3.027914s.
2024-04-18 16:27:55 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.cc_mask" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/5a14eea0b1678c147316a588182020750be03c70/cc_mask".
2024-04-18 16:27:55 | INFO     | nipype.workflow  | [Node] Executing "cc_mask" <mriqc.interfaces.diffusion.CCSegmentation>
2024-04-18 16:27:57 | INFO     | nipype.workflow  | [Node] Finished "cc_mask", elapsed time 4.204535s.
2024-04-18 16:27:58 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.cc_mask" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/19764929d4d6423576caef6f1934a1016e44fa21/cc_mask".
2024-04-18 16:27:58 | INFO     | nipype.workflow  | [Node] Executing "cc_mask" <mriqc.interfaces.diffusion.CCSegmentation>
2024-04-18 16:27:58 | INFO     | nipype.workflow  | [Node] Finished "cc_mask", elapsed time 2.704371s.
2024-04-18 16:27:59 | INFO     | nipype.workflow  | [Node] Setting-up "_averages0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/442f529bf140ca805ab7ef4b7784c565b5d6a34d/averages/mapflow/_averages0".
2024-04-18 16:27:59 | INFO     | nipype.workflow  | [Node] Executing "_averages0" <mriqc.interfaces.diffusion.WeightedStat>
2024-04-18 16:28:01 | INFO     | nipype.workflow  | [Node] Finished "cc_mask", elapsed time 3.001226s.
2024-04-18 16:28:01 | INFO     | nipype.workflow  | [Node] Setting-up "_averages1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/442f529bf140ca805ab7ef4b7784c565b5d6a34d/averages/mapflow/_averages1".
2024-04-18 16:28:02 | INFO     | nipype.workflow  | [Node] Executing "_averages1" <mriqc.interfaces.diffusion.WeightedStat>
2024-04-18 16:28:03 | INFO     | nipype.workflow  | [Node] Finished "_averages0", elapsed time 3.652994s.
2024-04-18 16:28:04 | INFO     | nipype.workflow  | [Node] Setting-up "_averages2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/442f529bf140ca805ab7ef4b7784c565b5d6a34d/averages/mapflow/_averages2".
2024-04-18 16:28:04 | INFO     | nipype.workflow  | [Node] Executing "_averages2" <mriqc.interfaces.diffusion.WeightedStat>
2024-04-18 16:28:05 | INFO     | nipype.workflow  | [Node] Finished "_averages1", elapsed time 2.810666s.
2024-04-18 16:28:05 | INFO     | nipype.workflow  | [Node] Setting-up "_stddev0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/442f529bf140ca805ab7ef4b7784c565b5d6a34d/stddev/mapflow/_stddev0".
2024-04-18 16:28:06 | INFO     | nipype.workflow  | [Node] Executing "_stddev0" <mriqc.interfaces.diffusion.WeightedStat>
2024-04-18 16:28:08 | INFO     | nipype.workflow  | [Node] Finished "_averages2", elapsed time 3.4482530000000002s.
2024-04-18 16:28:09 | INFO     | nipype.workflow  | [Node] Setting-up "_averages0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/442f529bf140ca805ab7ef4b7784c565b5d6a34d/averages/mapflow/_averages0".
2024-04-18 16:28:09 | INFO     | nipype.workflow  | [Node] Finished "_stddev0", elapsed time 3.232282s.
2024-04-18 16:28:10 | INFO     | nipype.workflow  | [Node] Setting-up "_stddev1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/442f529bf140ca805ab7ef4b7784c565b5d6a34d/stddev/mapflow/_stddev1".
2024-04-18 16:28:10 | INFO     | nipype.workflow  | [Node] Cached "_averages0" - collecting precomputed outputs
2024-04-18 16:28:10 | INFO     | nipype.workflow  | [Node] "_averages0" found cached.
2024-04-18 16:28:10 | INFO     | nipype.workflow  | [Node] Setting-up "_averages1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/442f529bf140ca805ab7ef4b7784c565b5d6a34d/averages/mapflow/_averages1".
2024-04-18 16:28:10 | INFO     | nipype.workflow  | [Node] Executing "_stddev1" <mriqc.interfaces.diffusion.WeightedStat>
2024-04-18 16:28:10 | INFO     | nipype.workflow  | [Node] Cached "_averages1" - collecting precomputed outputs
2024-04-18 16:28:10 | INFO     | nipype.workflow  | [Node] "_averages1" found cached.
2024-04-18 16:28:10 | INFO     | nipype.workflow  | [Node] Setting-up "_averages2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/442f529bf140ca805ab7ef4b7784c565b5d6a34d/averages/mapflow/_averages2".
2024-04-18 16:28:11 | INFO     | nipype.workflow  | [Node] Cached "_averages2" - collecting precomputed outputs
2024-04-18 16:28:11 | INFO     | nipype.workflow  | [Node] "_averages2" found cached.
2024-04-18 16:28:11 | INFO     | nipype.workflow  | [Node] Setting-up "_stddev2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/442f529bf140ca805ab7ef4b7784c565b5d6a34d/stddev/mapflow/_stddev2".
2024-04-18 16:28:11 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_noise0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/442f529bf140ca805ab7ef4b7784c565b5d6a34d/mosaic_noise/mapflow/_mosaic_noise0".
2024-04-18 16:28:11 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_noise1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/442f529bf140ca805ab7ef4b7784c565b5d6a34d/mosaic_noise/mapflow/_mosaic_noise1".
2024-04-18 16:28:11 | INFO     | nipype.workflow  | [Node] Executing "_mosaic_noise0" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-18 16:28:11 | INFO     | nipype.workflow  | [Node] Executing "_mosaic_noise1" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-18 16:28:11 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_noise2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/442f529bf140ca805ab7ef4b7784c565b5d6a34d/mosaic_noise/mapflow/_mosaic_noise2".
2024-04-18 16:28:11 | INFO     | nipype.workflow  | [Node] Executing "_mosaic_noise2" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-18 16:28:12 | INFO     | nipype.workflow  | [Node] Executing "_stddev2" <mriqc.interfaces.diffusion.WeightedStat>
2024-04-18 16:28:16 | INFO     | nipype.workflow  | [Node] Finished "_stddev1", elapsed time 5.907885s.
2024-04-18 16:28:17 | INFO     | nipype.workflow  | [Node] Setting-up "_averages0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/c78806f847d4b9cc19fb9b21d12cb4231b33fefb/averages/mapflow/_averages0".
2024-04-18 16:28:18 | INFO     | nipype.workflow  | [Node] Finished "_stddev2", elapsed time 5.744727s.
2024-04-18 16:28:18 | INFO     | nipype.workflow  | [Node] Executing "_averages0" <mriqc.interfaces.diffusion.WeightedStat>
2024-04-18 16:28:19 | INFO     | nipype.workflow  | [Node] Setting-up "_stddev0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/442f529bf140ca805ab7ef4b7784c565b5d6a34d/stddev/mapflow/_stddev0".
2024-04-18 16:28:20 | INFO     | nipype.workflow  | [Node] Finished "_mosaic_noise0", elapsed time 8.534483999999999s.
2024-04-18 16:28:20 | INFO     | nipype.workflow  | [Node] Cached "_stddev0" - collecting precomputed outputs
2024-04-18 16:28:20 | INFO     | nipype.workflow  | [Node] "_stddev0" found cached.
2024-04-18 16:28:20 | INFO     | nipype.workflow  | [Node] Setting-up "_stddev1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/442f529bf140ca805ab7ef4b7784c565b5d6a34d/stddev/mapflow/_stddev1".
2024-04-18 16:28:21 | INFO     | nipype.workflow  | [Node] Cached "_stddev1" - collecting precomputed outputs
