------------------------------------------------------------------
  Running MRIQC version 24.0.0
  ----------------------------------------------------------------
  * BIDS dataset path: /data/datasets/HBN.
  * Output folder: /data/derivatives/HBN/mriqc-24.0.0.
  * Analysis levels: ['participant'].
------------------------------------------------------------------

2024-04-18 08:44:26 | INFO     | nipype.workflow  | [Node] "_mosaic_snr0" found cached.
2024-04-18 08:44:26 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_snr1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/1c0265ea216b65cd238d425b7c4be01fae1a7201/mosaic_snr/mapflow/_mosaic_snr1".
2024-04-18 08:44:26 | INFO     | nipype.workflow  | [Node] Cached "_mosaic_snr1" - collecting precomputed outputs
2024-04-18 08:44:26 | INFO     | nipype.workflow  | [Node] "_mosaic_snr1" found cached.
2024-04-18 08:44:26 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_snr2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/1c0265ea216b65cd238d425b7c4be01fae1a7201/mosaic_snr/mapflow/_mosaic_snr2".
2024-04-18 08:44:26 | INFO     | nipype.workflow  | [Node] Cached "_mosaic_snr2" - collecting precomputed outputs
2024-04-18 08:44:26 | INFO     | nipype.workflow  | [Node] "_mosaic_snr2" found cached.
2024-04-18 08:44:27 | INFO     | nipype.workflow  | [Node] Executing "_stddev0" <mriqc.interfaces.diffusion.WeightedStat>
2024-04-18 08:44:27 | INFO     | nipype.workflow  | [Node] Setting-up "_ds_report_snr0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/14f7fa7bf7e66b57ae39da61ce218663fb024215/ds_report_snr/mapflow/_ds_report_snr0".
2024-04-18 08:44:27 | INFO     | nipype.workflow  | [Node] Setting-up "_averages0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/8bebcfbd0480236201c57b0ff8f4b2eec4de919b/averages/mapflow/_averages0".
2024-04-18 08:44:28 | INFO     | nipype.workflow  | [Node] Cached "_averages0" - collecting precomputed outputs
2024-04-18 08:44:28 | INFO     | nipype.workflow  | [Node] "_averages0" found cached.
2024-04-18 08:44:28 | INFO     | nipype.workflow  | [Node] Setting-up "_averages1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/8bebcfbd0480236201c57b0ff8f4b2eec4de919b/averages/mapflow/_averages1".
2024-04-18 08:44:29 | INFO     | nipype.workflow  | [Node] Executing "_ds_report_snr0" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 08:44:29 | INFO     | nipype.workflow  | [Node] Finished "_ds_report_snr0", elapsed time 0.030377s.
2024-04-18 08:44:29 | INFO     | nipype.workflow  | [Node] Cached "_averages1" - collecting precomputed outputs
2024-04-18 08:44:29 | INFO     | nipype.workflow  | [Node] "_averages1" found cached.
2024-04-18 08:44:29 | INFO     | nipype.workflow  | [Node] Setting-up "_averages2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/8bebcfbd0480236201c57b0ff8f4b2eec4de919b/averages/mapflow/_averages2".
2024-04-18 08:44:29 | INFO     | nipype.workflow  | [Node] Setting-up "_ds_report_snr1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/14f7fa7bf7e66b57ae39da61ce218663fb024215/ds_report_snr/mapflow/_ds_report_snr1".
2024-04-18 08:44:30 | INFO     | nipype.workflow  | [Node] Cached "_averages2" - collecting precomputed outputs
2024-04-18 08:44:30 | INFO     | nipype.workflow  | [Node] "_averages2" found cached.
2024-04-18 08:44:30 | INFO     | nipype.workflow  | [Node] Executing "_ds_report_snr1" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 08:44:30 | INFO     | nipype.workflow  | [Node] Finished "_ds_report_snr1", elapsed time 0.024285s.
2024-04-18 08:44:31 | INFO     | nipype.workflow  | [Node] Setting-up "_ds_report_snr2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/14f7fa7bf7e66b57ae39da61ce218663fb024215/ds_report_snr/mapflow/_ds_report_snr2".
2024-04-18 08:44:32 | INFO     | nipype.workflow  | [Node] Executing "_ds_report_snr2" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 08:44:33 | INFO     | nipype.workflow  | [Node] Finished "_ds_report_snr2", elapsed time 0.048434s.
2024-04-18 08:44:33 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_noise0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/aacb8ee36e5f3a5a32a8d66b9400ba0fdec76b4f/mosaic_noise/mapflow/_mosaic_noise0".
2024-04-18 08:44:33 | INFO     | nipype.workflow  | [Node] Executing "_mosaic_noise0" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-18 08:44:35 | INFO     | nipype.workflow  | [Node] Setting-up "_ds_report_snr0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/14f7fa7bf7e66b57ae39da61ce218663fb024215/ds_report_snr/mapflow/_ds_report_snr0".
2024-04-18 08:44:37 | INFO     | nipype.workflow  | [Node] Executing "_ds_report_snr0" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 08:44:37 | INFO     | nipype.workflow  | [Node] Finished "_ds_report_snr0", elapsed time 0.054216s.
2024-04-18 08:44:37 | INFO     | nipype.workflow  | [Node] Setting-up "_ds_report_snr1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/14f7fa7bf7e66b57ae39da61ce218663fb024215/ds_report_snr/mapflow/_ds_report_snr1".
2024-04-18 08:44:38 | INFO     | nipype.workflow  | [Node] Executing "_ds_report_snr1" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 08:44:38 | INFO     | nipype.workflow  | [Node] Finished "_ds_report_snr1", elapsed time 0.027825s.
2024-04-18 08:44:38 | INFO     | nipype.workflow  | [Node] Setting-up "_ds_report_snr2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/14f7fa7bf7e66b57ae39da61ce218663fb024215/ds_report_snr/mapflow/_ds_report_snr2".
2024-04-18 08:44:40 | INFO     | nipype.workflow  | [Node] Executing "_ds_report_snr2" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 08:44:40 | INFO     | nipype.workflow  | [Node] Finished "_ds_report_snr2", elapsed time 0.036237s.
2024-04-18 08:44:40 | INFO     | nipype.workflow  | [Node] Setting-up "_stddev1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/8bebcfbd0480236201c57b0ff8f4b2eec4de919b/stddev/mapflow/_stddev1".
2024-04-18 08:44:42 | INFO     | nipype.workflow  | [Node] Executing "_stddev1" <mriqc.interfaces.diffusion.WeightedStat>
2024-04-18 08:44:52 | INFO     | nipype.workflow  | [Node] Finished "_mosaic_noise0", elapsed time 18.111619s.
2024-04-18 08:44:52 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_noise1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/aacb8ee36e5f3a5a32a8d66b9400ba0fdec76b4f/mosaic_noise/mapflow/_mosaic_noise1".
2024-04-18 08:44:52 | INFO     | nipype.workflow  | [Node] Executing "_mosaic_noise1" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-18 08:44:54 | INFO     | nipype.workflow  | [Node] Finished "_stddev0", elapsed time 27.408544s.
2024-04-18 08:44:55 | INFO     | nipype.workflow  | [Node] Setting-up "_stddev2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/8bebcfbd0480236201c57b0ff8f4b2eec4de919b/stddev/mapflow/_stddev2".
2024-04-18 08:44:55 | INFO     | nipype.workflow  | [Node] Executing "_stddev2" <mriqc.interfaces.diffusion.WeightedStat>
2024-04-18 08:45:10 | INFO     | nipype.workflow  | [Node] Finished "_stddev1", elapsed time 28.578175s.
2024-04-18 08:45:11 | INFO     | nipype.workflow  | [Node] Finished "_mosaic_noise1", elapsed time 18.269508s.
2024-04-18 08:45:12 | INFO     | nipype.workflow  | [Node] Setting-up "_averages0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/16dc7880a90294b8e07e77fdbce7ea53287f1614/averages/mapflow/_averages0".
2024-04-18 08:45:12 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_noise2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/aacb8ee36e5f3a5a32a8d66b9400ba0fdec76b4f/mosaic_noise/mapflow/_mosaic_noise2".
2024-04-18 08:45:12 | INFO     | nipype.workflow  | [Node] Executing "_mosaic_noise2" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-18 08:45:13 | INFO     | nipype.workflow  | [Node] Executing "_averages0" <mriqc.interfaces.diffusion.WeightedStat>
2024-04-18 08:45:19 | INFO     | nipype.workflow  | [Node] Finished "_averages0", elapsed time 5.884517s.
2024-04-18 08:45:20 | INFO     | nipype.workflow  | [Node] Setting-up "_averages1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/16dc7880a90294b8e07e77fdbce7ea53287f1614/averages/mapflow/_averages1".
2024-04-18 08:45:20 | INFO     | nipype.workflow  | [Node] Finished "_stddev2", elapsed time 24.726386s.
2024-04-18 08:45:22 | INFO     | nipype.workflow  | [Node] Executing "_averages1" <mriqc.interfaces.diffusion.WeightedStat>
2024-04-18 08:45:22 | INFO     | nipype.workflow  | [Node] Setting-up "_stddev0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/8bebcfbd0480236201c57b0ff8f4b2eec4de919b/stddev/mapflow/_stddev0".
2024-04-18 08:45:22 | INFO     | nipype.workflow  | [Node] Cached "_stddev0" - collecting precomputed outputs
2024-04-18 08:45:22 | INFO     | nipype.workflow  | [Node] "_stddev0" found cached.
2024-04-18 08:45:22 | INFO     | nipype.workflow  | [Node] Setting-up "_stddev1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/8bebcfbd0480236201c57b0ff8f4b2eec4de919b/stddev/mapflow/_stddev1".
2024-04-18 08:45:23 | INFO     | nipype.workflow  | [Node] Cached "_stddev1" - collecting precomputed outputs
2024-04-18 08:45:23 | INFO     | nipype.workflow  | [Node] "_stddev1" found cached.
2024-04-18 08:45:23 | INFO     | nipype.workflow  | [Node] Setting-up "_stddev2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/8bebcfbd0480236201c57b0ff8f4b2eec4de919b/stddev/mapflow/_stddev2".
2024-04-18 08:45:23 | INFO     | nipype.workflow  | [Node] Cached "_stddev2" - collecting precomputed outputs
2024-04-18 08:45:23 | INFO     | nipype.workflow  | [Node] "_stddev2" found cached.
2024-04-18 08:45:24 | INFO     | nipype.workflow  | [Node] Finished "_mosaic_noise2", elapsed time 11.424845s.
2024-04-18 08:45:24 | INFO     | nipype.workflow  | [Node] Setting-up "_averages2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/16dc7880a90294b8e07e77fdbce7ea53287f1614/averages/mapflow/_averages2".
2024-04-18 08:45:24 | INFO     | nipype.workflow  | [Node] Executing "_averages2" <mriqc.interfaces.diffusion.WeightedStat>
2024-04-18 08:45:25 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_noise0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/aacb8ee36e5f3a5a32a8d66b9400ba0fdec76b4f/mosaic_noise/mapflow/_mosaic_noise0".
2024-04-18 08:45:25 | INFO     | nipype.workflow  | [Node] Cached "_mosaic_noise0" - collecting precomputed outputs
2024-04-18 08:45:25 | INFO     | nipype.workflow  | [Node] "_mosaic_noise0" found cached.
2024-04-18 08:45:25 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_noise1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/aacb8ee36e5f3a5a32a8d66b9400ba0fdec76b4f/mosaic_noise/mapflow/_mosaic_noise1".
2024-04-18 08:45:25 | INFO     | nipype.workflow  | [Node] Cached "_mosaic_noise1" - collecting precomputed outputs
2024-04-18 08:45:25 | INFO     | nipype.workflow  | [Node] "_mosaic_noise1" found cached.
2024-04-18 08:45:25 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_noise2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/aacb8ee36e5f3a5a32a8d66b9400ba0fdec76b4f/mosaic_noise/mapflow/_mosaic_noise2".
2024-04-18 08:45:25 | INFO     | nipype.workflow  | [Node] Cached "_mosaic_noise2" - collecting precomputed outputs
2024-04-18 08:45:25 | INFO     | nipype.workflow  | [Node] "_mosaic_noise2" found cached.
2024-04-18 08:45:25 | INFO     | nipype.workflow  | [Node] Setting-up "_ds_report_noise0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/1c0265ea216b65cd238d425b7c4be01fae1a7201/ds_report_noise/mapflow/_ds_report_noise0".
2024-04-18 08:45:26 | INFO     | nipype.workflow  | [Node] Executing "_ds_report_noise0" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 08:45:26 | INFO     | nipype.workflow  | [Node] Finished "_ds_report_noise0", elapsed time 0.06268s.
2024-04-18 08:45:26 | INFO     | nipype.workflow  | [Node] Setting-up "_ds_report_noise1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/1c0265ea216b65cd238d425b7c4be01fae1a7201/ds_report_noise/mapflow/_ds_report_noise1".
2024-04-18 08:45:27 | INFO     | nipype.workflow  | [Node] Finished "_averages1", elapsed time 5.897725s.
2024-04-18 08:45:28 | INFO     | nipype.workflow  | [Node] Executing "_ds_report_noise1" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 08:45:28 | INFO     | nipype.workflow  | [Node] Finished "_ds_report_noise1", elapsed time 0.034503s.
2024-04-18 08:45:28 | INFO     | nipype.workflow  | [Node] Setting-up "_ds_report_noise2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/1c0265ea216b65cd238d425b7c4be01fae1a7201/ds_report_noise/mapflow/_ds_report_noise2".
2024-04-18 08:45:28 | INFO     | nipype.workflow  | [Node] Finished "_averages2", elapsed time 3.760791s.
2024-04-18 08:45:29 | INFO     | nipype.workflow  | [Node] Executing "_ds_report_noise2" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 08:45:29 | INFO     | nipype.workflow  | [Node] Finished "_ds_report_noise2", elapsed time 0.030528s.
2024-04-18 08:45:29 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_snr0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/aacb8ee36e5f3a5a32a8d66b9400ba0fdec76b4f/mosaic_snr/mapflow/_mosaic_snr0".
2024-04-18 08:45:29 | INFO     | nipype.workflow  | [Node] Executing "_mosaic_snr0" <nireports.interfaces.reporting.base.SimpleBeforeAfterRPT>
2024-04-18 08:45:29 | INFO     | nipype.interface | Report - setting before (/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/aacb8ee36e5f3a5a32a8d66b9400ba0fdec76b4f/stddev/mapflow/_stddev0/sub-NDARRE445RHR_ses-HBNsiteCBIC_acq-64dir_dwi_std.nii.gz) and after (/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/aacb8ee36e5f3a5a32a8d66b9400ba0fdec76b4f/averages/mapflow/_averages0/sub-NDARRE445RHR_ses-HBNsiteCBIC_acq-64dir_dwi_mean.nii.gz) images
2024-04-18 08:45:30 | INFO     | nipype.interface | Generating visual report
2024-04-18 08:45:31 | INFO     | nipype.workflow  | [Node] Setting-up "_averages0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/16dc7880a90294b8e07e77fdbce7ea53287f1614/averages/mapflow/_averages0".
2024-04-18 08:45:31 | INFO     | nipype.workflow  | [Node] Setting-up "_ds_report_noise0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/1c0265ea216b65cd238d425b7c4be01fae1a7201/ds_report_noise/mapflow/_ds_report_noise0".
2024-04-18 08:45:32 | INFO     | nipype.workflow  | [Node] Cached "_averages0" - collecting precomputed outputs
2024-04-18 08:45:32 | INFO     | nipype.workflow  | [Node] "_averages0" found cached.
2024-04-18 08:45:32 | INFO     | nipype.workflow  | [Node] Setting-up "_averages1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/16dc7880a90294b8e07e77fdbce7ea53287f1614/averages/mapflow/_averages1".
2024-04-18 08:45:32 | INFO     | nipype.workflow  | [Node] Executing "_ds_report_noise0" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 08:45:32 | INFO     | nipype.workflow  | [Node] Finished "_ds_report_noise0", elapsed time 0.034452s.
2024-04-18 08:45:32 | INFO     | nipype.workflow  | [Node] Setting-up "_ds_report_noise1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/1c0265ea216b65cd238d425b7c4be01fae1a7201/ds_report_noise/mapflow/_ds_report_noise1".
2024-04-18 08:45:33 | INFO     | nipype.workflow  | [Node] Cached "_averages1" - collecting precomputed outputs
2024-04-18 08:45:33 | INFO     | nipype.workflow  | [Node] "_averages1" found cached.
2024-04-18 08:45:33 | INFO     | nipype.workflow  | [Node] Setting-up "_averages2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/16dc7880a90294b8e07e77fdbce7ea53287f1614/averages/mapflow/_averages2".
2024-04-18 08:45:33 | INFO     | nipype.workflow  | [Node] Executing "_ds_report_noise1" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 08:45:33 | INFO     | nipype.workflow  | [Node] Finished "_ds_report_noise1", elapsed time 0.033759s.
2024-04-18 08:45:33 | INFO     | nipype.workflow  | [Node] Setting-up "_ds_report_noise2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/1c0265ea216b65cd238d425b7c4be01fae1a7201/ds_report_noise/mapflow/_ds_report_noise2".
2024-04-18 08:45:34 | INFO     | nipype.workflow  | [Node] Cached "_averages2" - collecting precomputed outputs
2024-04-18 08:45:34 | INFO     | nipype.workflow  | [Node] "_averages2" found cached.
2024-04-18 08:45:34 | INFO     | nipype.workflow  | [Node] Executing "_ds_report_noise2" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 08:45:34 | INFO     | nipype.workflow  | [Node] Finished "_ds_report_noise2", elapsed time 0.023625s.
2024-04-18 08:45:35 | INFO     | nipype.workflow  | [Node] Setting-up "_stddev0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/16dc7880a90294b8e07e77fdbce7ea53287f1614/stddev/mapflow/_stddev0".
2024-04-18 08:45:36 | INFO     | nipype.workflow  | [Node] Setting-up "_stddev1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/16dc7880a90294b8e07e77fdbce7ea53287f1614/stddev/mapflow/_stddev1".
2024-04-18 08:45:36 | INFO     | nipype.workflow  | [Node] Executing "_stddev0" <mriqc.interfaces.diffusion.WeightedStat>
2024-04-18 08:45:37 | INFO     | nipype.workflow  | [Node] Executing "_stddev1" <mriqc.interfaces.diffusion.WeightedStat>
2024-04-18 08:45:41 | INFO     | nipype.workflow  | [Node] Finished "_mosaic_snr0", elapsed time 83.986923s.
2024-04-18 08:45:42 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_snr1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/aacb8ee36e5f3a5a32a8d66b9400ba0fdec76b4f/mosaic_snr/mapflow/_mosaic_snr1".
2024-04-18 08:45:42 | INFO     | nipype.workflow  | [Node] Executing "_mosaic_snr1" <nireports.interfaces.reporting.base.SimpleBeforeAfterRPT>
2024-04-18 08:45:42 | INFO     | nipype.interface | Report - setting before (/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/aacb8ee36e5f3a5a32a8d66b9400ba0fdec76b4f/stddev/mapflow/_stddev1/sub-NDARRE445RHR_ses-HBNsiteCBIC_acq-64dir_dwi_std.nii.gz) and after (/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/aacb8ee36e5f3a5a32a8d66b9400ba0fdec76b4f/averages/mapflow/_averages1/sub-NDARRE445RHR_ses-HBNsiteCBIC_acq-64dir_dwi_mean.nii.gz) images
2024-04-18 08:45:42 | INFO     | nipype.interface | Generating visual report
2024-04-18 08:45:49 | INFO     | nipype.workflow  | [Node] Finished "_mosaic_snr1", elapsed time 83.65902s.
2024-04-18 08:45:50 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_snr2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/aacb8ee36e5f3a5a32a8d66b9400ba0fdec76b4f/mosaic_snr/mapflow/_mosaic_snr2".
2024-04-18 08:45:50 | INFO     | nipype.workflow  | [Node] Executing "_mosaic_snr2" <nireports.interfaces.reporting.base.SimpleBeforeAfterRPT>
2024-04-18 08:45:50 | INFO     | nipype.interface | Report - setting before (/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/aacb8ee36e5f3a5a32a8d66b9400ba0fdec76b4f/stddev/mapflow/_stddev2/sub-NDARRE445RHR_ses-HBNsiteCBIC_acq-64dir_dwi_std.nii.gz) and after (/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/aacb8ee36e5f3a5a32a8d66b9400ba0fdec76b4f/averages/mapflow/_averages2/sub-NDARRE445RHR_ses-HBNsiteCBIC_acq-64dir_dwi_mean.nii.gz) images
2024-04-18 08:45:50 | INFO     | nipype.interface | Generating visual report
2024-04-18 08:45:55 | INFO     | nipype.workflow  | [Node] Finished "_mosaic_snr2", elapsed time 90.021566s.
2024-04-18 08:45:56 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_snr0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/e5c204b88a4927e79ce50fa402675ccd98f150e6/mosaic_snr/mapflow/_mosaic_snr0".
2024-04-18 08:45:56 | INFO     | nipype.workflow  | [Node] Cached "_mosaic_snr0" - collecting precomputed outputs
2024-04-18 08:45:56 | INFO     | nipype.workflow  | [Node] "_mosaic_snr0" found cached.
2024-04-18 08:45:56 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_snr1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/e5c204b88a4927e79ce50fa402675ccd98f150e6/mosaic_snr/mapflow/_mosaic_snr1".
2024-04-18 08:45:56 | INFO     | nipype.workflow  | [Node] Cached "_mosaic_snr1" - collecting precomputed outputs
2024-04-18 08:45:56 | INFO     | nipype.workflow  | [Node] "_mosaic_snr1" found cached.
2024-04-18 08:45:56 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_snr2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/e5c204b88a4927e79ce50fa402675ccd98f150e6/mosaic_snr/mapflow/_mosaic_snr2".
2024-04-18 08:45:56 | INFO     | nipype.workflow  | [Node] Cached "_mosaic_snr2" - collecting precomputed outputs
2024-04-18 08:45:56 | INFO     | nipype.workflow  | [Node] "_mosaic_snr2" found cached.
2024-04-18 08:45:57 | INFO     | nipype.workflow  | [Node] Setting-up "_ds_report_snr0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/33e09a1af3d9d0117cd34a1d18c58b1348f743fc/ds_report_snr/mapflow/_ds_report_snr0".
2024-04-18 08:45:58 | INFO     | nipype.workflow  | [Node] Executing "_ds_report_snr0" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 08:45:58 | INFO     | nipype.workflow  | [Node] Finished "_ds_report_snr0", elapsed time 0.022759s.
2024-04-18 08:45:58 | INFO     | nipype.workflow  | [Node] Setting-up "_ds_report_snr1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/33e09a1af3d9d0117cd34a1d18c58b1348f743fc/ds_report_snr/mapflow/_ds_report_snr1".
2024-04-18 08:45:59 | INFO     | nipype.workflow  | [Node] Executing "_ds_report_snr1" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 08:45:59 | INFO     | nipype.workflow  | [Node] Finished "_ds_report_snr1", elapsed time 0.022347s.
2024-04-18 08:45:59 | INFO     | nipype.workflow  | [Node] Setting-up "_ds_report_snr2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/33e09a1af3d9d0117cd34a1d18c58b1348f743fc/ds_report_snr/mapflow/_ds_report_snr2".
2024-04-18 08:46:01 | INFO     | nipype.workflow  | [Node] Executing "_ds_report_snr2" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 08:46:01 | INFO     | nipype.workflow  | [Node] Finished "_ds_report_snr2", elapsed time 0.024177s.
2024-04-18 08:46:01 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_noise0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/00295b46af6749ab808f557d3e21666d38e81db5/mosaic_noise/mapflow/_mosaic_noise0".
2024-04-18 08:46:01 | INFO     | nipype.workflow  | [Node] Executing "_mosaic_noise0" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-18 08:46:03 | INFO     | nipype.workflow  | [Node] Finished "_stddev1", elapsed time 26.063227s.
2024-04-18 08:46:04 | INFO     | nipype.workflow  | [Node] Setting-up "_ds_report_snr0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/33e09a1af3d9d0117cd34a1d18c58b1348f743fc/ds_report_snr/mapflow/_ds_report_snr0".
2024-04-18 08:46:05 | INFO     | nipype.workflow  | [Node] Executing "_ds_report_snr0" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 08:46:05 | INFO     | nipype.workflow  | [Node] Finished "_ds_report_snr0", elapsed time 0.021616s.
2024-04-18 08:46:05 | INFO     | nipype.workflow  | [Node] Setting-up "_ds_report_snr1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/33e09a1af3d9d0117cd34a1d18c58b1348f743fc/ds_report_snr/mapflow/_ds_report_snr1".
2024-04-18 08:46:06 | INFO     | nipype.workflow  | [Node] Executing "_ds_report_snr1" <mriqc.interfaces.DerivativesDataSink>
