------------------------------------------------------------------
  Running MRIQC version 24.0.0
  ----------------------------------------------------------------
  * BIDS dataset path: /data/datasets/HBN.
  * Output folder: /data/derivatives/HBN/mriqc-24.0.0.
  * Analysis levels: ['participant'].
------------------------------------------------------------------

2024-04-17 15:41:07 | INFO     | nipype.workflow  | [Node] Finished "datasink", elapsed time 0.024345s.
2024-04-17 15:41:46 | INFO     | nipype.workflow  | [Node] Finished "motion_correct", elapsed time 717.869484s.
2024-04-17 15:41:47 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dMRI_HMC.motion_correct" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dMRI_HMC/d161e7bd3fb755420aaa86c42bacd90d0bd3e1ee/motion_correct".
2024-04-17 15:41:47 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dMRI_HMC.ComputeFD" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dMRI_HMC/5d38941b090253e270da27489425deabefaea66e/ComputeFD".
2024-04-17 15:41:47 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dMRI_HMC.bvec_rot" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dMRI_HMC/5d38941b090253e270da27489425deabefaea66e/bvec_rot".
2024-04-17 15:41:47 | INFO     | nipype.workflow  | [Node] Executing "ComputeFD" <nipype.algorithms.confounds.FramewiseDisplacement>
2024-04-17 15:41:47 | INFO     | nipype.workflow  | [Node] Executing "bvec_rot" <mriqc.interfaces.diffusion.RotateVectors>
2024-04-17 15:41:47 | INFO     | nipype.workflow  | [Node] Finished "ComputeFD", elapsed time 0.051586s.
2024-04-17 15:41:47 | INFO     | nipype.workflow  | [Node] Setting-up "_get_hmc_shells0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/5d38941b090253e270da27489425deabefaea66e/get_hmc_shells/mapflow/_get_hmc_shells0".
2024-04-17 15:41:47 | INFO     | nipype.workflow  | [Node] Setting-up "_get_hmc_shells1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/5d38941b090253e270da27489425deabefaea66e/get_hmc_shells/mapflow/_get_hmc_shells1".
2024-04-17 15:41:47 | INFO     | nipype.workflow  | [Node] Setting-up "_get_hmc_shells2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/5d38941b090253e270da27489425deabefaea66e/get_hmc_shells/mapflow/_get_hmc_shells2".
2024-04-17 15:41:47 | INFO     | nipype.workflow  | [Node] Finished "bvec_rot", elapsed time 0.363712s.
2024-04-17 15:41:47 | INFO     | nipype.workflow  | [Node] Executing "motion_correct" <nipype.interfaces.afni.preprocess.Volreg>
2024-04-17 15:41:47 | INFO     | nipype.workflow  | [Node] Executing "_get_hmc_shells0" <mriqc.interfaces.diffusion.ExtractOrientations>
2024-04-17 15:41:47 | INFO     | nipype.workflow  | [Node] Executing "_get_hmc_shells1" <mriqc.interfaces.diffusion.ExtractOrientations>
2024-04-17 15:41:48 | INFO     | nipype.workflow  | [Node] Executing "_get_hmc_shells2" <mriqc.interfaces.diffusion.ExtractOrientations>
2024-04-17 15:41:49 | INFO     | nipype.workflow  | [Node] Finished "_get_hmc_shells0", elapsed time 2.041076s.
2024-04-17 15:41:53 | INFO     | nipype.workflow  | [Node] Finished "_get_hmc_shells1", elapsed time 5.651813s.
2024-04-17 15:41:53 | INFO     | nipype.workflow  | [Node] Finished "_get_hmc_shells2", elapsed time 5.619653s.
2024-04-17 15:41:54 | INFO     | nipype.workflow  | [Node] Setting-up "_get_hmc_shells0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/5d38941b090253e270da27489425deabefaea66e/get_hmc_shells/mapflow/_get_hmc_shells0".
2024-04-17 15:41:55 | INFO     | nipype.workflow  | [Node] Cached "_get_hmc_shells0" - collecting precomputed outputs
2024-04-17 15:41:55 | INFO     | nipype.workflow  | [Node] "_get_hmc_shells0" found cached.
2024-04-17 15:41:55 | INFO     | nipype.workflow  | [Node] Setting-up "_get_hmc_shells1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/5d38941b090253e270da27489425deabefaea66e/get_hmc_shells/mapflow/_get_hmc_shells1".
2024-04-17 15:41:55 | INFO     | nipype.workflow  | [Node] Cached "_get_hmc_shells1" - collecting precomputed outputs
2024-04-17 15:41:55 | INFO     | nipype.workflow  | [Node] "_get_hmc_shells1" found cached.
2024-04-17 15:41:55 | INFO     | nipype.workflow  | [Node] Setting-up "_get_hmc_shells2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/5d38941b090253e270da27489425deabefaea66e/get_hmc_shells/mapflow/_get_hmc_shells2".
2024-04-17 15:41:56 | INFO     | nipype.workflow  | [Node] Cached "_get_hmc_shells2" - collecting precomputed outputs
2024-04-17 15:41:56 | INFO     | nipype.workflow  | [Node] "_get_hmc_shells2" found cached.
2024-04-17 15:41:57 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.measures" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/5d38941b090253e270da27489425deabefaea66e/measures".
2024-04-17 15:41:59 | INFO     | nipype.workflow  | [Node] Executing "measures" <mriqc.interfaces.diffusion.DiffusionQC>
2024-04-17 15:42:20 | INFO     | nipype.workflow  | [Node] Finished "measures", elapsed time 20.870527s.
2024-04-17 15:42:20 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.datasink" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/5d38941b090253e270da27489425deabefaea66e/datasink".
2024-04-17 15:42:21 | INFO     | nipype.workflow  | [Node] Executing "datasink" <mriqc.interfaces.bids.IQMFileSink>
2024-04-17 15:42:21 | INFO     | nipype.workflow  | [Node] Finished "datasink", elapsed time 0.002116s.
2024-04-17 15:52:57 | INFO     | nipype.workflow  | [Node] Finished "motion_correct", elapsed time 670.011681s.
2024-04-17 15:52:58 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dMRI_HMC.ComputeFD" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dMRI_HMC/d161e7bd3fb755420aaa86c42bacd90d0bd3e1ee/ComputeFD".
2024-04-17 15:52:58 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dMRI_HMC.motion_correct" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dMRI_HMC/46f88c55cbaec6039921e1ef5196da32bc88dd6f/motion_correct".
2024-04-17 15:52:58 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dMRI_HMC.bvec_rot" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dMRI_HMC/d161e7bd3fb755420aaa86c42bacd90d0bd3e1ee/bvec_rot".
2024-04-17 15:52:59 | INFO     | nipype.workflow  | [Node] Executing "ComputeFD" <nipype.algorithms.confounds.FramewiseDisplacement>
2024-04-17 15:52:59 | INFO     | nipype.workflow  | [Node] Finished "ComputeFD", elapsed time 0.029355s.
2024-04-17 15:52:59 | INFO     | nipype.workflow  | [Node] Executing "bvec_rot" <mriqc.interfaces.diffusion.RotateVectors>
2024-04-17 15:52:59 | INFO     | nipype.workflow  | [Node] Setting-up "_get_hmc_shells1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/d161e7bd3fb755420aaa86c42bacd90d0bd3e1ee/get_hmc_shells/mapflow/_get_hmc_shells1".
2024-04-17 15:52:59 | INFO     | nipype.workflow  | [Node] Setting-up "_get_hmc_shells0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/d161e7bd3fb755420aaa86c42bacd90d0bd3e1ee/get_hmc_shells/mapflow/_get_hmc_shells0".
2024-04-17 15:52:59 | INFO     | nipype.workflow  | [Node] Setting-up "_get_hmc_shells2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/d161e7bd3fb755420aaa86c42bacd90d0bd3e1ee/get_hmc_shells/mapflow/_get_hmc_shells2".
2024-04-17 15:52:59 | INFO     | nipype.workflow  | [Node] Executing "_get_hmc_shells0" <mriqc.interfaces.diffusion.ExtractOrientations>
2024-04-17 15:52:59 | INFO     | nipype.workflow  | [Node] Executing "_get_hmc_shells1" <mriqc.interfaces.diffusion.ExtractOrientations>
2024-04-17 15:52:59 | INFO     | nipype.workflow  | [Node] Executing "_get_hmc_shells2" <mriqc.interfaces.diffusion.ExtractOrientations>
2024-04-17 15:53:00 | INFO     | nipype.workflow  | [Node] Finished "bvec_rot", elapsed time 1.026119s.
2024-04-17 15:53:00 | INFO     | nipype.workflow  | [Node] Executing "motion_correct" <nipype.interfaces.afni.preprocess.Volreg>
2024-04-17 15:53:01 | INFO     | nipype.workflow  | [Node] Finished "_get_hmc_shells0", elapsed time 1.425154s.
2024-04-17 15:53:03 | INFO     | nipype.workflow  | [Node] Finished "_get_hmc_shells1", elapsed time 3.8848510000000003s.
2024-04-17 15:53:05 | INFO     | nipype.workflow  | [Node] Finished "_get_hmc_shells2", elapsed time 5.767578s.
2024-04-17 15:53:06 | INFO     | nipype.workflow  | [Node] Setting-up "_get_hmc_shells0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/d161e7bd3fb755420aaa86c42bacd90d0bd3e1ee/get_hmc_shells/mapflow/_get_hmc_shells0".
2024-04-17 15:53:06 | INFO     | nipype.workflow  | [Node] Cached "_get_hmc_shells0" - collecting precomputed outputs
2024-04-17 15:53:06 | INFO     | nipype.workflow  | [Node] "_get_hmc_shells0" found cached.
2024-04-17 15:53:06 | INFO     | nipype.workflow  | [Node] Setting-up "_get_hmc_shells1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/d161e7bd3fb755420aaa86c42bacd90d0bd3e1ee/get_hmc_shells/mapflow/_get_hmc_shells1".
2024-04-17 15:53:07 | INFO     | nipype.workflow  | [Node] Cached "_get_hmc_shells1" - collecting precomputed outputs
2024-04-17 15:53:07 | INFO     | nipype.workflow  | [Node] "_get_hmc_shells1" found cached.
2024-04-17 15:53:07 | INFO     | nipype.workflow  | [Node] Setting-up "_get_hmc_shells2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/d161e7bd3fb755420aaa86c42bacd90d0bd3e1ee/get_hmc_shells/mapflow/_get_hmc_shells2".
2024-04-17 15:53:07 | INFO     | nipype.workflow  | [Node] Cached "_get_hmc_shells2" - collecting precomputed outputs
2024-04-17 15:53:07 | INFO     | nipype.workflow  | [Node] "_get_hmc_shells2" found cached.
2024-04-17 15:53:08 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.measures" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/d161e7bd3fb755420aaa86c42bacd90d0bd3e1ee/measures".
2024-04-17 15:53:09 | INFO     | nipype.workflow  | [Node] Executing "measures" <mriqc.interfaces.diffusion.DiffusionQC>
2024-04-17 15:53:48 | INFO     | nipype.workflow  | [Node] Finished "measures", elapsed time 39.052992s.
2024-04-17 15:53:49 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.datasink" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/d161e7bd3fb755420aaa86c42bacd90d0bd3e1ee/datasink".
2024-04-17 15:53:49 | INFO     | nipype.workflow  | [Node] Executing "datasink" <mriqc.interfaces.bids.IQMFileSink>
2024-04-17 15:53:49 | INFO     | nipype.workflow  | [Node] Finished "datasink", elapsed time 0.036886s.
2024-04-17 15:54:23 | INFO     | nipype.workflow  | [Node] Finished "motion_correct", elapsed time 824.77859s.
2024-04-17 15:54:23 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dMRI_HMC.ComputeFD" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dMRI_HMC/6ef9d4bb3c2574811cdb45dcf1f4401cb82fc8f9/ComputeFD".
2024-04-17 15:54:23 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dMRI_HMC.motion_correct" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dMRI_HMC/8ef86130757a278371112a1923e4994931f439c2/motion_correct".
2024-04-17 15:54:23 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dMRI_HMC.bvec_rot" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dMRI_HMC/6ef9d4bb3c2574811cdb45dcf1f4401cb82fc8f9/bvec_rot".
2024-04-17 15:54:23 | INFO     | nipype.workflow  | [Node] Executing "ComputeFD" <nipype.algorithms.confounds.FramewiseDisplacement>
2024-04-17 15:54:23 | INFO     | nipype.workflow  | [Node] Finished "ComputeFD", elapsed time 0.036856s.
2024-04-17 15:54:23 | INFO     | nipype.workflow  | [Node] Executing "bvec_rot" <mriqc.interfaces.diffusion.RotateVectors>
2024-04-17 15:54:24 | INFO     | nipype.workflow  | [Node] Setting-up "_get_hmc_shells0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/6ef9d4bb3c2574811cdb45dcf1f4401cb82fc8f9/get_hmc_shells/mapflow/_get_hmc_shells0".
2024-04-17 15:54:24 | INFO     | nipype.workflow  | [Node] Setting-up "_get_hmc_shells1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/6ef9d4bb3c2574811cdb45dcf1f4401cb82fc8f9/get_hmc_shells/mapflow/_get_hmc_shells1".
2024-04-17 15:54:24 | INFO     | nipype.workflow  | [Node] Setting-up "_get_hmc_shells2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/6ef9d4bb3c2574811cdb45dcf1f4401cb82fc8f9/get_hmc_shells/mapflow/_get_hmc_shells2".
2024-04-17 15:54:24 | INFO     | nipype.workflow  | [Node] Finished "bvec_rot", elapsed time 0.392331s.
2024-04-17 15:54:24 | INFO     | nipype.workflow  | [Node] Executing "_get_hmc_shells0" <mriqc.interfaces.diffusion.ExtractOrientations>
2024-04-17 15:54:24 | INFO     | nipype.workflow  | [Node] Executing "_get_hmc_shells1" <mriqc.interfaces.diffusion.ExtractOrientations>
2024-04-17 15:54:24 | INFO     | nipype.workflow  | [Node] Executing "_get_hmc_shells2" <mriqc.interfaces.diffusion.ExtractOrientations>
2024-04-17 15:54:25 | INFO     | nipype.workflow  | [Node] Executing "motion_correct" <nipype.interfaces.afni.preprocess.Volreg>
2024-04-17 15:54:25 | INFO     | nipype.workflow  | [Node] Finished "_get_hmc_shells0", elapsed time 1.4178s.
2024-04-17 15:54:27 | INFO     | nipype.workflow  | [Node] Finished "_get_hmc_shells1", elapsed time 2.976286s.
2024-04-17 15:54:27 | INFO     | nipype.workflow  | [Node] Finished "_get_hmc_shells2", elapsed time 3.284178s.
2024-04-17 15:54:29 | INFO     | nipype.workflow  | [Node] Setting-up "_get_hmc_shells0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/6ef9d4bb3c2574811cdb45dcf1f4401cb82fc8f9/get_hmc_shells/mapflow/_get_hmc_shells0".
2024-04-17 15:54:29 | INFO     | nipype.workflow  | [Node] Cached "_get_hmc_shells0" - collecting precomputed outputs
2024-04-17 15:54:29 | INFO     | nipype.workflow  | [Node] "_get_hmc_shells0" found cached.
2024-04-17 15:54:29 | INFO     | nipype.workflow  | [Node] Setting-up "_get_hmc_shells1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/6ef9d4bb3c2574811cdb45dcf1f4401cb82fc8f9/get_hmc_shells/mapflow/_get_hmc_shells1".
2024-04-17 15:54:29 | INFO     | nipype.workflow  | [Node] Cached "_get_hmc_shells1" - collecting precomputed outputs
2024-04-17 15:54:29 | INFO     | nipype.workflow  | [Node] "_get_hmc_shells1" found cached.
2024-04-17 15:54:29 | INFO     | nipype.workflow  | [Node] Setting-up "_get_hmc_shells2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/6ef9d4bb3c2574811cdb45dcf1f4401cb82fc8f9/get_hmc_shells/mapflow/_get_hmc_shells2".
2024-04-17 15:54:30 | INFO     | nipype.workflow  | [Node] Cached "_get_hmc_shells2" - collecting precomputed outputs
2024-04-17 15:54:30 | INFO     | nipype.workflow  | [Node] "_get_hmc_shells2" found cached.
2024-04-17 15:54:30 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.measures" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/6ef9d4bb3c2574811cdb45dcf1f4401cb82fc8f9/measures".
2024-04-17 15:54:31 | INFO     | nipype.workflow  | [Node] Executing "measures" <mriqc.interfaces.diffusion.DiffusionQC>
2024-04-17 15:54:56 | INFO     | nipype.workflow  | [Node] Finished "measures", elapsed time 24.390223s.
2024-04-17 15:54:56 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.datasink" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/6ef9d4bb3c2574811cdb45dcf1f4401cb82fc8f9/datasink".
2024-04-17 15:54:57 | INFO     | nipype.workflow  | [Node] Executing "datasink" <mriqc.interfaces.bids.IQMFileSink>
2024-04-17 15:54:57 | INFO     | nipype.workflow  | [Node] Finished "datasink", elapsed time 0.001852s.
2024-04-17 16:04:44 | INFO     | nipype.workflow  | [Node] Finished "motion_correct", elapsed time 619.576274s.
2024-04-17 16:04:45 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dMRI_HMC.ComputeFD" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dMRI_HMC/8ef86130757a278371112a1923e4994931f439c2/ComputeFD".
2024-04-17 16:04:45 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dMRI_HMC.bvec_rot" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dMRI_HMC/8ef86130757a278371112a1923e4994931f439c2/bvec_rot".
2024-04-17 16:04:45 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dMRI_HMC.motion_correct" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dMRI_HMC/0c9323333be06ebf6f5ef383990acbb288fcab5b/motion_correct".
2024-04-17 16:04:45 | INFO     | nipype.workflow  | [Node] Executing "ComputeFD" <nipype.algorithms.confounds.FramewiseDisplacement>
2024-04-17 16:04:45 | INFO     | nipype.workflow  | [Node] Finished "ComputeFD", elapsed time 0.010799s.
2024-04-17 16:04:45 | INFO     | nipype.workflow  | [Node] Executing "bvec_rot" <mriqc.interfaces.diffusion.RotateVectors>
2024-04-17 16:04:46 | INFO     | nipype.workflow  | [Node] Setting-up "_get_hmc_shells0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/8ef86130757a278371112a1923e4994931f439c2/get_hmc_shells/mapflow/_get_hmc_shells0".
2024-04-17 16:04:46 | INFO     | nipype.workflow  | [Node] Setting-up "_get_hmc_shells2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/8ef86130757a278371112a1923e4994931f439c2/get_hmc_shells/mapflow/_get_hmc_shells2".
2024-04-17 16:04:46 | INFO     | nipype.workflow  | [Node] Setting-up "_get_hmc_shells1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/8ef86130757a278371112a1923e4994931f439c2/get_hmc_shells/mapflow/_get_hmc_shells1".
2024-04-17 16:04:46 | INFO     | nipype.workflow  | [Node] Finished "bvec_rot", elapsed time 0.457027s.
2024-04-17 16:04:46 | INFO     | nipype.workflow  | [Node] Executing "motion_correct" <nipype.interfaces.afni.preprocess.Volreg>
2024-04-17 16:04:46 | INFO     | nipype.workflow  | [Node] Executing "_get_hmc_shells0" <mriqc.interfaces.diffusion.ExtractOrientations>
2024-04-17 16:04:46 | INFO     | nipype.workflow  | [Node] Executing "_get_hmc_shells2" <mriqc.interfaces.diffusion.ExtractOrientations>
2024-04-17 16:04:46 | INFO     | nipype.workflow  | [Node] Executing "_get_hmc_shells1" <mriqc.interfaces.diffusion.ExtractOrientations>
2024-04-17 16:04:48 | INFO     | nipype.workflow  | [Node] Finished "_get_hmc_shells0", elapsed time 1.853988s.
2024-04-17 16:04:52 | INFO     | nipype.workflow  | [Node] Finished "_get_hmc_shells2", elapsed time 5.721282s.
2024-04-17 16:04:52 | INFO     | nipype.workflow  | [Node] Finished "_get_hmc_shells1", elapsed time 5.825329s.
2024-04-17 16:04:53 | INFO     | nipype.workflow  | [Node] Setting-up "_get_hmc_shells0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/8ef86130757a278371112a1923e4994931f439c2/get_hmc_shells/mapflow/_get_hmc_shells0".
2024-04-17 16:04:54 | INFO     | nipype.workflow  | [Node] Cached "_get_hmc_shells0" - collecting precomputed outputs
2024-04-17 16:04:54 | INFO     | nipype.workflow  | [Node] "_get_hmc_shells0" found cached.
2024-04-17 16:04:54 | INFO     | nipype.workflow  | [Node] Setting-up "_get_hmc_shells1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/8ef86130757a278371112a1923e4994931f439c2/get_hmc_shells/mapflow/_get_hmc_shells1".
2024-04-17 16:04:54 | INFO     | nipype.workflow  | [Node] Cached "_get_hmc_shells1" - collecting precomputed outputs
2024-04-17 16:04:54 | INFO     | nipype.workflow  | [Node] "_get_hmc_shells1" found cached.
2024-04-17 16:04:54 | INFO     | nipype.workflow  | [Node] Setting-up "_get_hmc_shells2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/8ef86130757a278371112a1923e4994931f439c2/get_hmc_shells/mapflow/_get_hmc_shells2".
2024-04-17 16:04:55 | INFO     | nipype.workflow  | [Node] Cached "_get_hmc_shells2" - collecting precomputed outputs
2024-04-17 16:04:55 | INFO     | nipype.workflow  | [Node] "_get_hmc_shells2" found cached.
2024-04-17 16:04:55 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.measures" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/8ef86130757a278371112a1923e4994931f439c2/measures".
2024-04-17 16:04:57 | INFO     | nipype.workflow  | [Node] Executing "measures" <mriqc.interfaces.diffusion.DiffusionQC>
2024-04-17 16:04:58 | INFO     | nipype.workflow  | [Node] Finished "motion_correct", elapsed time 717.416724s.
2024-04-17 16:04:59 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dMRI_HMC.ComputeFD" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dMRI_HMC/46f88c55cbaec6039921e1ef5196da32bc88dd6f/ComputeFD".
2024-04-17 16:04:59 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dMRI_HMC.bvec_rot" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dMRI_HMC/46f88c55cbaec6039921e1ef5196da32bc88dd6f/bvec_rot".
2024-04-17 16:04:59 | INFO     | nipype.workflow  | [Node] Executing "ComputeFD" <nipype.algorithms.confounds.FramewiseDisplacement>
2024-04-17 16:04:59 | INFO     | nipype.workflow  | [Node] Finished "ComputeFD", elapsed time 0.004178s.
2024-04-17 16:04:59 | INFO     | nipype.workflow  | [Node] Executing "bvec_rot" <mriqc.interfaces.diffusion.RotateVectors>
2024-04-17 16:04:59 | INFO     | nipype.workflow  | [Node] Finished "bvec_rot", elapsed time 0.101201s.
2024-04-17 16:04:59 | INFO     | nipype.workflow  | [Node] Setting-up "_averages2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/bccdcab3462c97a8ddff47f0724adc4156c34ac8/averages/mapflow/_averages2".
2024-04-17 16:04:59 | INFO     | nipype.workflow  | [Node] Setting-up "_stddev0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/bccdcab3462c97a8ddff47f0724adc4156c34ac8/stddev/mapflow/_stddev0".
2024-04-17 16:04:59 | INFO     | nipype.workflow  | [Node] Setting-up "_get_hmc_shells2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/46f88c55cbaec6039921e1ef5196da32bc88dd6f/get_hmc_shells/mapflow/_get_hmc_shells2".
2024-04-17 16:04:59 | INFO     | nipype.workflow  | [Node] Setting-up "_get_hmc_shells0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/46f88c55cbaec6039921e1ef5196da32bc88dd6f/get_hmc_shells/mapflow/_get_hmc_shells0".
2024-04-17 16:04:59 | INFO     | nipype.workflow  | [Node] Setting-up "_get_hmc_shells1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/46f88c55cbaec6039921e1ef5196da32bc88dd6f/get_hmc_shells/mapflow/_get_hmc_shells1".
2024-04-17 16:05:00 | INFO     | nipype.workflow  | [Node] Executing "_get_hmc_shells0" <mriqc.interfaces.diffusion.ExtractOrientations>
2024-04-17 16:05:00 | INFO     | nipype.workflow  | [Node] Executing "_get_hmc_shells2" <mriqc.interfaces.diffusion.ExtractOrientations>
2024-04-17 16:05:00 | INFO     | nipype.workflow  | [Node] Executing "_get_hmc_shells1" <mriqc.interfaces.diffusion.ExtractOrientations>
2024-04-17 16:05:00 | INFO     | nipype.workflow  | [Node] Executing "_stddev0" <mriqc.interfaces.diffusion.WeightedStat>
2024-04-17 16:05:00 | INFO     | nipype.workflow  | [Node] Executing "_averages2" <mriqc.interfaces.diffusion.WeightedStat>
2024-04-17 16:05:02 | INFO     | nipype.workflow  | [Node] Finished "_get_hmc_shells0", elapsed time 2.020828s.
2024-04-17 16:05:03 | INFO     | nipype.workflow  | [Node] Finished "_averages2", elapsed time 2.478616s.
2024-04-17 16:05:03 | INFO     | nipype.workflow  | [Node] Finished "_stddev0", elapsed time 3.23989s.
2024-04-17 16:05:04 | INFO     | nipype.workflow  | [Node] Setting-up "_averages0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/bccdcab3462c97a8ddff47f0724adc4156c34ac8/averages/mapflow/_averages0".
