------------------------------------------------------------------
  Running MRIQC version 24.0.0
  ----------------------------------------------------------------
  * BIDS dataset path: /data/datasets/HBN.
  * Output folder: /data/derivatives/HBN/mriqc-24.0.0.
  * Analysis levels: ['participant'].
------------------------------------------------------------------

2024-04-17 21:54:56 | INFO     | nipype.workflow  | [Node] Setting-up "_stddev0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/05a1c554cb83f4e0764799121b478f12e6b7a43a/stddev/mapflow/_stddev0".
2024-04-17 21:54:59 | INFO     | nipype.workflow  | [Node] Cached "_stddev0" - collecting precomputed outputs
2024-04-17 21:54:59 | INFO     | nipype.workflow  | [Node] "_stddev0" found cached.
2024-04-17 21:54:59 | INFO     | nipype.workflow  | [Node] Setting-up "_stddev1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/05a1c554cb83f4e0764799121b478f12e6b7a43a/stddev/mapflow/_stddev1".
2024-04-17 21:55:01 | INFO     | nipype.workflow  | [Node] Cached "_stddev1" - collecting precomputed outputs
2024-04-17 21:55:01 | INFO     | nipype.workflow  | [Node] "_stddev1" found cached.
2024-04-17 21:55:01 | INFO     | nipype.workflow  | [Node] Setting-up "_stddev2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/05a1c554cb83f4e0764799121b478f12e6b7a43a/stddev/mapflow/_stddev2".
2024-04-17 21:55:04 | INFO     | nipype.workflow  | [Node] Cached "_stddev2" - collecting precomputed outputs
2024-04-17 21:55:04 | INFO     | nipype.workflow  | [Node] "_stddev2" found cached.
2024-04-17 21:55:05 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwimodel" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/8e49fc561f32b7e6f792e32e8d55fee070ceb8e8/dwimodel".
2024-04-17 21:55:06 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_snr0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/05a1c554cb83f4e0764799121b478f12e6b7a43a/mosaic_snr/mapflow/_mosaic_snr0".
2024-04-17 21:55:06 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_snr1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/05a1c554cb83f4e0764799121b478f12e6b7a43a/mosaic_snr/mapflow/_mosaic_snr1".
2024-04-17 21:55:06 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_snr2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/05a1c554cb83f4e0764799121b478f12e6b7a43a/mosaic_snr/mapflow/_mosaic_snr2".
2024-04-17 21:55:06 | INFO     | nipype.workflow  | [Node] Executing "_mosaic_snr0" <nireports.interfaces.reporting.base.SimpleBeforeAfterRPT>
2024-04-17 21:55:06 | INFO     | nipype.interface | Report - setting before (/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/05a1c554cb83f4e0764799121b478f12e6b7a43a/stddev/mapflow/_stddev0/sub-NDARZA034RW7_ses-HBNsiteCUNY_acq-64dir_dwi_std.nii.gz) and after (/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/05a1c554cb83f4e0764799121b478f12e6b7a43a/averages/mapflow/_averages0/sub-NDARZA034RW7_ses-HBNsiteCUNY_acq-64dir_dwi_mean.nii.gz) images
2024-04-17 21:55:06 | INFO     | nipype.interface | Generating visual report
2024-04-17 21:55:06 | INFO     | nipype.workflow  | [Node] Executing "_mosaic_snr1" <nireports.interfaces.reporting.base.SimpleBeforeAfterRPT>
2024-04-17 21:55:06 | INFO     | nipype.interface | Report - setting before (/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/05a1c554cb83f4e0764799121b478f12e6b7a43a/stddev/mapflow/_stddev1/sub-NDARZA034RW7_ses-HBNsiteCUNY_acq-64dir_dwi_std.nii.gz) and after (/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/05a1c554cb83f4e0764799121b478f12e6b7a43a/averages/mapflow/_averages1/sub-NDARZA034RW7_ses-HBNsiteCUNY_acq-64dir_dwi_mean.nii.gz) images
2024-04-17 21:55:06 | INFO     | nipype.interface | Generating visual report
2024-04-17 21:55:06 | INFO     | nipype.workflow  | [Node] Executing "_mosaic_snr2" <nireports.interfaces.reporting.base.SimpleBeforeAfterRPT>
2024-04-17 21:55:06 | INFO     | nipype.interface | Report - setting before (/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/05a1c554cb83f4e0764799121b478f12e6b7a43a/stddev/mapflow/_stddev2/sub-NDARZA034RW7_ses-HBNsiteCUNY_acq-64dir_dwi_std.nii.gz) and after (/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/05a1c554cb83f4e0764799121b478f12e6b7a43a/averages/mapflow/_averages2/sub-NDARZA034RW7_ses-HBNsiteCUNY_acq-64dir_dwi_mean.nii.gz) images
2024-04-17 21:55:06 | INFO     | nipype.interface | Generating visual report
2024-04-17 21:55:07 | INFO     | nipype.workflow  | [Node] Executing "dwimodel" <mriqc.interfaces.diffusion.DiffusionModel>
2024-04-17 21:56:47 | INFO     | nipype.workflow  | [Node] Finished "_mosaic_snr1", elapsed time 100.418828s.
2024-04-17 21:56:56 | INFO     | nipype.workflow  | [Node] Finished "_mosaic_snr2", elapsed time 109.711497s.
2024-04-17 21:56:58 | INFO     | nipype.workflow  | [Node] Finished "_mosaic_snr0", elapsed time 111.353668s.
2024-04-17 21:56:59 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_snr0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/05a1c554cb83f4e0764799121b478f12e6b7a43a/mosaic_snr/mapflow/_mosaic_snr0".
2024-04-17 21:56:59 | INFO     | nipype.workflow  | [Node] Cached "_mosaic_snr0" - collecting precomputed outputs
2024-04-17 21:56:59 | INFO     | nipype.workflow  | [Node] "_mosaic_snr0" found cached.
2024-04-17 21:56:59 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_snr1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/05a1c554cb83f4e0764799121b478f12e6b7a43a/mosaic_snr/mapflow/_mosaic_snr1".
2024-04-17 21:56:59 | INFO     | nipype.workflow  | [Node] Cached "_mosaic_snr1" - collecting precomputed outputs
2024-04-17 21:56:59 | INFO     | nipype.workflow  | [Node] "_mosaic_snr1" found cached.
2024-04-17 21:56:59 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_snr2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/05a1c554cb83f4e0764799121b478f12e6b7a43a/mosaic_snr/mapflow/_mosaic_snr2".
2024-04-17 21:56:59 | INFO     | nipype.workflow  | [Node] Cached "_mosaic_snr2" - collecting precomputed outputs
2024-04-17 21:56:59 | INFO     | nipype.workflow  | [Node] "_mosaic_snr2" found cached.
2024-04-17 21:57:00 | INFO     | nipype.workflow  | [Node] Setting-up "_ds_report_snr0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/05a1c554cb83f4e0764799121b478f12e6b7a43a/ds_report_snr/mapflow/_ds_report_snr0".
2024-04-17 21:57:01 | INFO     | nipype.workflow  | [Node] Executing "_ds_report_snr0" <mriqc.interfaces.DerivativesDataSink>
2024-04-17 21:57:01 | INFO     | nipype.workflow  | [Node] Finished "_ds_report_snr0", elapsed time 0.01336s.
2024-04-17 21:57:01 | INFO     | nipype.workflow  | [Node] Setting-up "_ds_report_snr1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/05a1c554cb83f4e0764799121b478f12e6b7a43a/ds_report_snr/mapflow/_ds_report_snr1".
2024-04-17 21:57:02 | INFO     | nipype.workflow  | [Node] Executing "_ds_report_snr1" <mriqc.interfaces.DerivativesDataSink>
2024-04-17 21:57:02 | INFO     | nipype.workflow  | [Node] Finished "_ds_report_snr1", elapsed time 0.017689s.
2024-04-17 21:57:03 | INFO     | nipype.workflow  | [Node] Setting-up "_ds_report_snr2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/05a1c554cb83f4e0764799121b478f12e6b7a43a/ds_report_snr/mapflow/_ds_report_snr2".
2024-04-17 21:57:06 | INFO     | nipype.workflow  | [Node] Executing "_ds_report_snr2" <mriqc.interfaces.DerivativesDataSink>
2024-04-17 21:57:06 | INFO     | nipype.workflow  | [Node] Finished "_ds_report_snr2", elapsed time 0.063326s.
2024-04-17 21:57:09 | INFO     | nipype.workflow  | [Node] Setting-up "_ds_report_snr0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/05a1c554cb83f4e0764799121b478f12e6b7a43a/ds_report_snr/mapflow/_ds_report_snr0".
2024-04-17 21:57:12 | INFO     | nipype.workflow  | [Node] Executing "_ds_report_snr0" <mriqc.interfaces.DerivativesDataSink>
2024-04-17 21:57:12 | INFO     | nipype.workflow  | [Node] Finished "_ds_report_snr0", elapsed time 0.05949s.
2024-04-17 21:57:12 | INFO     | nipype.workflow  | [Node] Setting-up "_ds_report_snr1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/05a1c554cb83f4e0764799121b478f12e6b7a43a/ds_report_snr/mapflow/_ds_report_snr1".
2024-04-17 21:57:15 | INFO     | nipype.workflow  | [Node] Executing "_ds_report_snr1" <mriqc.interfaces.DerivativesDataSink>
2024-04-17 21:57:15 | INFO     | nipype.workflow  | [Node] Finished "_ds_report_snr1", elapsed time 0.059418s.
2024-04-17 21:57:15 | INFO     | nipype.workflow  | [Node] Setting-up "_ds_report_snr2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/05a1c554cb83f4e0764799121b478f12e6b7a43a/ds_report_snr/mapflow/_ds_report_snr2".
2024-04-17 21:57:18 | INFO     | nipype.workflow  | [Node] Executing "_ds_report_snr2" <mriqc.interfaces.DerivativesDataSink>
2024-04-17 21:57:18 | INFO     | nipype.workflow  | [Node] Finished "_ds_report_snr2", elapsed time 0.061408s.
2024-04-17 21:57:21 | INFO     | nipype.workflow  | [Node] Finished "dwimodel", elapsed time 509.335562s.
2024-04-17 21:57:23 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.cc_mask" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/251ca312b59ba16dc6bb7dd1964b7cf4166db2ab/cc_mask".
2024-04-17 21:57:23 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.mosaic_fa" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/251ca312b59ba16dc6bb7dd1964b7cf4166db2ab/mosaic_fa".
2024-04-17 21:57:23 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.mosaic_md" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/251ca312b59ba16dc6bb7dd1964b7cf4166db2ab/mosaic_md".
2024-04-17 21:57:23 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.plot_heatmap" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/251ca312b59ba16dc6bb7dd1964b7cf4166db2ab/plot_heatmap".
2024-04-17 21:57:23 | INFO     | nipype.workflow  | [Node] Executing "mosaic_fa" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-17 21:57:23 | INFO     | nipype.workflow  | [Node] Executing "mosaic_md" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-17 21:57:23 | INFO     | nipype.workflow  | [Node] Executing "cc_mask" <mriqc.interfaces.diffusion.CCSegmentation>
2024-04-17 21:57:26 | INFO     | nipype.workflow  | [Node] Executing "plot_heatmap" <nireports.interfaces.dmri.DWIHeatmap>
2024-04-17 21:57:31 | INFO     | nipype.workflow  | [Node] Finished "cc_mask", elapsed time 7.861872s.
2024-04-17 21:57:43 | INFO     | nipype.workflow  | [Node] Finished "mosaic_md", elapsed time 19.978782s.
2024-04-17 21:57:45 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_md" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/251ca312b59ba16dc6bb7dd1964b7cf4166db2ab/ds_report_md".
2024-04-17 21:57:45 | INFO     | nipype.workflow  | [Node] Finished "mosaic_fa", elapsed time 21.990281s.
2024-04-17 21:57:48 | INFO     | nipype.workflow  | [Node] Executing "ds_report_md" <mriqc.interfaces.DerivativesDataSink>
2024-04-17 21:57:48 | INFO     | nipype.workflow  | [Node] Finished "ds_report_md", elapsed time 0.038603s.
2024-04-17 21:57:50 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_fa" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/251ca312b59ba16dc6bb7dd1964b7cf4166db2ab/ds_report_fa".
2024-04-17 21:57:51 | INFO     | nipype.workflow  | [Node] Finished "plot_heatmap", elapsed time 25.585369s.
2024-04-17 21:57:53 | INFO     | nipype.workflow  | [Node] Executing "ds_report_fa" <mriqc.interfaces.DerivativesDataSink>
2024-04-17 21:57:53 | INFO     | nipype.workflow  | [Node] Finished "ds_report_fa", elapsed time 0.062428s.
2024-04-17 21:57:55 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_hm" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/251ca312b59ba16dc6bb7dd1964b7cf4166db2ab/ds_report_hm".
2024-04-17 21:57:58 | INFO     | nipype.workflow  | [Node] Executing "ds_report_hm" <mriqc.interfaces.DerivativesDataSink>
2024-04-17 21:57:58 | INFO     | nipype.workflow  | [Node] Finished "ds_report_hm", elapsed time 0.037683s.
2024-04-17 22:00:04 | INFO     | nipype.workflow  | [Node] Finished "dwidenoise", elapsed time 328.331003s.
2024-04-17 22:00:06 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dMRI_HMC.motion_correct" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dMRI_HMC/a5903a08c7dbbb5165cfd3f949f58a5671777849/motion_correct".
2024-04-17 22:00:06 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwimodel" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/05a1c554cb83f4e0764799121b478f12e6b7a43a/dwimodel".
2024-04-17 22:00:06 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.estimate_sigma" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/05a1c554cb83f4e0764799121b478f12e6b7a43a/estimate_sigma".
2024-04-17 22:00:06 | INFO     | nipype.workflow  | [Node] Executing "estimate_sigma" <nipype.interfaces.utility.wrappers.Function>
2024-04-17 22:00:06 | INFO     | nipype.workflow  | [Node] Finished "estimate_sigma", elapsed time 0.35654s.
2024-04-17 22:00:07 | INFO     | nipype.workflow  | [Node] Executing "dwimodel" <mriqc.interfaces.diffusion.DiffusionModel>
2024-04-17 22:00:09 | INFO     | nipype.workflow  | [Node] Executing "motion_correct" <nipype.interfaces.afni.preprocess.Volreg>
2024-04-17 22:03:49 | INFO     | nipype.workflow  | [Node] Finished "dwimodel", elapsed time 521.10556s.
2024-04-17 22:03:50 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.cc_mask" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/8e49fc561f32b7e6f792e32e8d55fee070ceb8e8/cc_mask".
2024-04-17 22:03:50 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.mosaic_fa" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/8e49fc561f32b7e6f792e32e8d55fee070ceb8e8/mosaic_fa".
2024-04-17 22:03:50 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.mosaic_md" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/8e49fc561f32b7e6f792e32e8d55fee070ceb8e8/mosaic_md".
2024-04-17 22:03:50 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.plot_heatmap" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/8e49fc561f32b7e6f792e32e8d55fee070ceb8e8/plot_heatmap".
2024-04-17 22:03:50 | INFO     | nipype.workflow  | [Node] Executing "mosaic_fa" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-17 22:03:50 | INFO     | nipype.workflow  | [Node] Executing "mosaic_md" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-17 22:03:50 | INFO     | nipype.workflow  | [Node] Executing "cc_mask" <mriqc.interfaces.diffusion.CCSegmentation>
2024-04-17 22:03:51 | INFO     | nipype.workflow  | [Node] Executing "plot_heatmap" <nireports.interfaces.dmri.DWIHeatmap>
2024-04-17 22:03:58 | INFO     | nipype.workflow  | [Node] Finished "cc_mask", elapsed time 7.711713s.
2024-04-17 22:04:04 | INFO     | nipype.workflow  | [Node] Finished "plot_heatmap", elapsed time 12.771951s.
2024-04-17 22:04:06 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_hm" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/8e49fc561f32b7e6f792e32e8d55fee070ceb8e8/ds_report_hm".
2024-04-17 22:04:07 | INFO     | nipype.workflow  | [Node] Executing "ds_report_hm" <mriqc.interfaces.DerivativesDataSink>
2024-04-17 22:04:07 | INFO     | nipype.workflow  | [Node] Finished "ds_report_hm", elapsed time 0.044333s.
2024-04-17 22:04:10 | INFO     | nipype.workflow  | [Node] Finished "mosaic_fa", elapsed time 19.994887s.
2024-04-17 22:04:11 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_fa" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/8e49fc561f32b7e6f792e32e8d55fee070ceb8e8/ds_report_fa".
2024-04-17 22:04:11 | INFO     | nipype.workflow  | [Node] Finished "mosaic_md", elapsed time 21.063477s.
2024-04-17 22:04:13 | INFO     | nipype.workflow  | [Node] Executing "ds_report_fa" <mriqc.interfaces.DerivativesDataSink>
2024-04-17 22:04:13 | INFO     | nipype.workflow  | [Node] Finished "ds_report_fa", elapsed time 0.053859s.
2024-04-17 22:04:15 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_md" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/8e49fc561f32b7e6f792e32e8d55fee070ceb8e8/ds_report_md".
2024-04-17 22:04:16 | INFO     | nipype.workflow  | [Node] Executing "ds_report_md" <mriqc.interfaces.DerivativesDataSink>
2024-04-17 22:04:16 | INFO     | nipype.workflow  | [Node] Finished "ds_report_md", elapsed time 0.04598s.
2024-04-17 22:07:36 | INFO     | nipype.workflow  | [Node] Finished "dwimodel", elapsed time 449.267287s.
2024-04-17 22:07:37 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dMRI_HMC.motion_correct" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dMRI_HMC/5dfc8e715fdebef75fbdeffcaa70e1e47d319553/motion_correct".
2024-04-17 22:07:37 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.mosaic_fa" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/05a1c554cb83f4e0764799121b478f12e6b7a43a/mosaic_fa".
2024-04-17 22:07:37 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.mosaic_md" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/05a1c554cb83f4e0764799121b478f12e6b7a43a/mosaic_md".
2024-04-17 22:07:37 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.plot_heatmap" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/05a1c554cb83f4e0764799121b478f12e6b7a43a/plot_heatmap".
2024-04-17 22:07:37 | INFO     | nipype.workflow  | [Node] Executing "mosaic_fa" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-17 22:07:37 | INFO     | nipype.workflow  | [Node] Executing "mosaic_md" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-17 22:07:38 | INFO     | nipype.workflow  | [Node] Executing "motion_correct" <nipype.interfaces.afni.preprocess.Volreg>
2024-04-17 22:07:40 | INFO     | nipype.workflow  | [Node] Executing "plot_heatmap" <nireports.interfaces.dmri.DWIHeatmap>
2024-04-17 22:07:51 | INFO     | nipype.workflow  | [Node] Finished "mosaic_md", elapsed time 13.374419s.
2024-04-17 22:07:52 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_md" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/05a1c554cb83f4e0764799121b478f12e6b7a43a/ds_report_md".
2024-04-17 22:07:54 | INFO     | nipype.workflow  | [Node] Finished "mosaic_fa", elapsed time 16.863487s.
2024-04-17 22:07:55 | INFO     | nipype.workflow  | [Node] Executing "ds_report_md" <mriqc.interfaces.DerivativesDataSink>
2024-04-17 22:07:55 | INFO     | nipype.workflow  | [Node] Finished "ds_report_md", elapsed time 0.039178s.
2024-04-17 22:07:56 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_fa" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/05a1c554cb83f4e0764799121b478f12e6b7a43a/ds_report_fa".
2024-04-17 22:07:59 | INFO     | nipype.workflow  | [Node] Executing "ds_report_fa" <mriqc.interfaces.DerivativesDataSink>
2024-04-17 22:07:59 | INFO     | nipype.workflow  | [Node] Finished "ds_report_fa", elapsed time 0.047052s.
2024-04-17 22:08:03 | INFO     | nipype.workflow  | [Node] Finished "plot_heatmap", elapsed time 23.647559s.
2024-04-17 22:08:05 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_hm" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/05a1c554cb83f4e0764799121b478f12e6b7a43a/ds_report_hm".
2024-04-17 22:08:07 | INFO     | nipype.workflow  | [Node] Executing "ds_report_hm" <mriqc.interfaces.DerivativesDataSink>
2024-04-17 22:08:07 | INFO     | nipype.workflow  | [Node] Finished "ds_report_hm", elapsed time 0.042184s.
2024-04-17 23:32:43 | INFO     | nipype.workflow  | [Node] Finished "motion_correct", elapsed time 5104.880646s.
2024-04-17 23:32:45 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dMRI_HMC.motion_correct" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dMRI_HMC/d75356cc1e06ea5fe3856ec9bfe0ff6c92032fba/motion_correct".
2024-04-17 23:32:45 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dMRI_HMC.ComputeFD" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dMRI_HMC/5dfc8e715fdebef75fbdeffcaa70e1e47d319553/ComputeFD".
2024-04-17 23:32:45 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dMRI_HMC.bvec_rot" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dMRI_HMC/5dfc8e715fdebef75fbdeffcaa70e1e47d319553/bvec_rot".
2024-04-17 23:32:45 | INFO     | nipype.workflow  | [Node] Executing "ComputeFD" <nipype.algorithms.confounds.FramewiseDisplacement>
2024-04-17 23:32:45 | INFO     | nipype.workflow  | [Node] Finished "ComputeFD", elapsed time 0.013519s.
2024-04-17 23:32:45 | INFO     | nipype.workflow  | [Node] Executing "bvec_rot" <mriqc.interfaces.diffusion.RotateVectors>
2024-04-17 23:32:45 | INFO     | nipype.workflow  | [Node] Finished "bvec_rot", elapsed time 0.384013s.
2024-04-17 23:32:46 | INFO     | nipype.workflow  | [Node] Setting-up "_get_hmc_shells0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/5dfc8e715fdebef75fbdeffcaa70e1e47d319553/get_hmc_shells/mapflow/_get_hmc_shells0".
2024-04-17 23:32:46 | INFO     | nipype.workflow  | [Node] Setting-up "_get_hmc_shells2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/5dfc8e715fdebef75fbdeffcaa70e1e47d319553/get_hmc_shells/mapflow/_get_hmc_shells2".
2024-04-17 23:32:46 | INFO     | nipype.workflow  | [Node] Setting-up "_get_hmc_shells1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/5dfc8e715fdebef75fbdeffcaa70e1e47d319553/get_hmc_shells/mapflow/_get_hmc_shells1".
2024-04-17 23:32:47 | INFO     | nipype.workflow  | [Node] Executing "motion_correct" <nipype.interfaces.afni.preprocess.Volreg>
2024-04-17 23:32:49 | INFO     | nipype.workflow  | [Node] Executing "_get_hmc_shells2" <mriqc.interfaces.diffusion.ExtractOrientations>
2024-04-17 23:32:49 | INFO     | nipype.workflow  | [Node] Executing "_get_hmc_shells1" <mriqc.interfaces.diffusion.ExtractOrientations>
2024-04-17 23:32:49 | INFO     | nipype.workflow  | [Node] Executing "_get_hmc_shells0" <mriqc.interfaces.diffusion.ExtractOrientations>
2024-04-17 23:32:57 | INFO     | nipype.workflow  | [Node] Finished "_get_hmc_shells0", elapsed time 7.868034s.
2024-04-17 23:33:12 | INFO     | nipype.workflow  | [Node] Finished "_get_hmc_shells2", elapsed time 22.693388s.
